Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_1,240,32,1.1907566611729088,440,1237,164,1841,0.004961486088220454
240_folder_updated_link_graph_1,240,33,0.9952032500472591,476,1188,177,1841,0.004146680208530246
240_folder_updated_link_graph_1,240,34,1.3024844813785417,689,941,211,1841,0.00542701867241059
240_folder_updated_link_graph_1,240,35,1.6265331700753998,1148,476,217,1841,0.0067772215419808325
240_folder_updated_link_graph_1,240,36,1.0663127710788742,436,1235,170,1841,0.00444296987949531
240_folder_updated_link_graph_1,240,37,0.826821246999353,751,872,218,1841,0.0034450885291639707
240_folder_updated_link_graph_1,240,38,1.2183055910716047,528,1131,182,1841,0.005076273296131686
240_folder_updated_link_graph_1,240,39,1.330975302832932,912,673,256,1841,0.00554573042847055
240_folder_updated_link_graph_1,240,40,1.5907187707259018,815,774,252,1841,0.006627994878024591
240_folder_updated_link_graph_1,240,41,1.6191509709111946,907,667,267,1841,0.006746462378796644
240_folder_updated_link_graph_1,240,42,0.9780141380220769,504,1124,213,1841,0.0040750589084253205
240_folder_updated_link_graph_1,240,43,0.9359060016385283,460,1009,372,1841,0.003899608340160535
240_folder_updated_link_graph_1,240,44,1.4288915537790854,761,870,210,1841,0.005953714807412856
240_folder_updated_link_graph_1,240,45,1.1545715625871311,425,1276,140,1841,0.004810714844113047
240_folder_updated_link_graph_1,240,46,1.5594783011706868,655,943,243,1841,0.006497826254877862
240_folder_updated_link_graph_1,240,47,0.900420980707637,623,1060,158,1841,0.0037517540862818206
240_folder_updated_link_graph_1,240,48,0.5964038429663947,357,1392,92,1841,0.002485016012359978
240_folder_updated_link_graph_1,240,49,0.6492384720319541,447,1223,171,1841,0.0027051603001331417
240_folder_updated_link_graph_1,240,50,1.4411975949013227,726,925,190,1841,0.006004989978755511
240_folder_updated_link_graph_1,240,51,0.9917685188110145,447,1229,165,1841,0.004132368828379227
240_folder_updated_link_graph_1,240,52,1.5986725916509377,1143,499,199,1841,0.006661135798545574
240_folder_updated_link_graph_1,240,53,0.5818072768415401,360,1359,122,1841,0.0024241969868397505
240_folder_updated_link_graph_1,240,54,0.5873336442326239,396,1320,125,1841,0.002447223517635933
240_folder_updated_link_graph_1,240,55,0.8367553309005696,458,1229,154,1841,0.0034864805454190404
240_folder_updated_link_graph_1,240,56,1.2536292346667939,545,1114,182,1841,0.005223455144444974
240_folder_updated_link_graph_1,240,57,0.9371267284119479,422,1272,147,1841,0.0039046947017164495
240_folder_updated_link_graph_1,240,58,1.0074852675311996,679,946,216,1841,0.004197855281379999
240_folder_updated_link_graph_1,240,59,1.4473761226746187,555,1083,203,1841,0.006030733844477578
240_folder_updated_link_graph_1,240,60,0.9570820676158344,373,1343,125,1841,0.00398784194839931
240_folder_updated_link_graph_1,240,61,1.2015189613849828,522,1082,237,1841,0.005006329005770762
240_folder_updated_link_graph_1,240,62,1.4405624382997326,730,934,177,1841,0.006002343492915552
240_folder_updated_link_graph_1,240,63,1.5338546217618416,602,1026,213,1841,0.006391060924007674
240_folder_updated_link_graph_1,240,64,1.208299805352379,724,870,247,1841,0.005034582522301579
240_folder_updated_link_graph_1,240,65,0.9611875627800326,593,1066,182,1841,0.0040049481782501355
240_folder_updated_link_graph_1,240,66,0.8989571744424463,479,1193,169,1841,0.0037456548935101927
240_folder_updated_link_graph_1,240,67,1.3173333569550667,506,1129,206,1841,0.005488888987312778
240_folder_updated_link_graph_1,240,68,1.5431246880202947,828,771,242,1841,0.006429686200084561
240_folder_updated_link_graph_1,240,69,1.2644003543013584,1057,556,228,1841,0.0052683348095889935
240_folder_updated_link_graph_1,240,70,1.0637643415558242,474,1183,184,1841,0.0044323514231492675
240_folder_updated_link_graph_1,240,71,1.7117490063444436,639,944,258,1841,0.007132287526435182
240_folder_updated_link_graph_1,240,72,1.49795474979274,779,853,209,1841,0.006241478124136416
240_folder_updated_link_graph_1,240,73,1.4518872593981402,712,938,191,1841,0.006049530247492251
240_folder_updated_link_graph_1,240,74,1.4556561414500386,857,770,214,1841,0.006065233922708494
240_folder_updated_link_graph_1,240,75,1.1249611468688387,824,815,202,1841,0.004687338111953495
240_folder_updated_link_graph_1,240,76,0.9133709403183191,398,1309,134,1841,0.0038057122513263297
240_folder_updated_link_graph_1,240,77,0.9867688845257038,629,1037,175,1841,0.004111537018857099
240_folder_updated_link_graph_1,240,78,1.541864764504659,738,882,221,1841,0.006424436518769412
240_folder_updated_link_graph_1,240,79,1.4173656605924654,691,978,172,1841,0.005905690252468606
240_folder_updated_link_graph_1,240,80,1.6611152851909807,1190,427,224,1841,0.006921313688295753
240_folder_updated_link_graph_1,240,81,0.906551494970214,591,861,389,1841,0.0037772978957092253
240_folder_updated_link_graph_1,240,82,0.8361117655260936,343,1398,100,1841,0.00348379902302539
240_folder_updated_link_graph_1,240,83,0.9853408863027127,791,831,219,1841,0.004105587026261303
240_folder_updated_link_graph_1,240,84,0.7465147603127875,341,1409,91,1841,0.003110478167969948
240_folder_updated_link_graph_1,240,85,1.549880519471026,1117,527,197,1841,0.006457835497795941
240_folder_updated_link_graph_1,240,86,1.0804567274084576,396,1152,293,1841,0.004501903030868573
240_folder_updated_link_graph_1,240,87,0.6791147736512285,393,1286,162,1841,0.002829644890213452
240_folder_updated_link_graph_1,240,88,1.2081578546075054,788,850,203,1841,0.005033991060864606
240_folder_updated_link_graph_1,240,89,1.329574790096735,817,825,199,1841,0.005539894958736396
240_folder_updated_link_graph_1,240,90,1.1876632027942675,466,1232,143,1841,0.004948596678309448
240_folder_updated_link_graph_1,240,91,1.6435203368026594,665,973,203,1841,0.0068480014033444146
240_folder_updated_link_graph_1,240,92,1.0761381265083805,742,902,197,1841,0.004483908860451585
240_folder_updated_link_graph_1,240,93,1.2908877671176922,671,868,302,1841,0.005378699029657051
240_folder_updated_link_graph_1,240,94,0.855714659490997,430,1257,154,1841,0.003565477747879154
240_folder_updated_link_graph_1,240,95,1.2367450026134779,616,1049,176,1841,0.005153104177556158
240_folder_updated_link_graph_1,240,96,0.863531060162427,422,1241,178,1841,0.0035980460840101124
240_folder_updated_link_graph_1,240,97,1.2369364082335028,482,1216,143,1841,0.005153901700972929
240_folder_updated_link_graph_1,240,98,0.9536929472150403,419,1278,144,1841,0.0039737206133960016
240_folder_updated_link_graph_1,240,99,1.209835384614677,718,914,209,1841,0.005040980769227821
240_folder_updated_link_graph_1,240,100,1.2375415037770587,731,933,177,1841,0.005156422932404411
240_folder_updated_link_graph_1,240,101,0.8919206759024331,409,1309,123,1841,0.003716336149593471
240_folder_updated_link_graph_1,240,102,1.2460332645904881,708,950,183,1841,0.005191805269127034
240_folder_updated_link_graph_1,240,103,1.1708609791391003,648,1001,192,1841,0.004878587413079585
240_folder_updated_link_graph_1,240,104,0.7668654704327126,386,1291,164,1841,0.003195272793469636
240_folder_updated_link_graph_1,240,105,0.9520764772114074,452,1233,156,1841,0.003966985321714198
240_folder_updated_link_graph_1,240,106,0.6996006375908828,567,1137,137,1841,0.002915002656628678
240_folder_updated_link_graph_1,240,107,0.9716724561637943,601,1005,235,1841,0.004048635234015809
240_folder_updated_link_graph_1,240,108,1.3955844610545682,1090,530,221,1841,0.005814935254394035
240_folder_updated_link_graph_1,240,109,1.2910624440706415,408,1263,170,1841,0.00537942685029434
240_folder_updated_link_graph_1,240,110,0.6659343007099452,455,1195,191,1841,0.002774726252958105
240_folder_updated_link_graph_1,240,111,0.7752336522393645,393,1334,114,1841,0.0032301402176640186
240_folder_updated_link_graph_1,240,112,1.148209876247163,523,1164,154,1841,0.0047842078176965125
240_folder_updated_link_graph_1,240,113,1.4715222938172707,784,788,269,1841,0.0061313428909052945
240_folder_updated_link_graph_1,240,114,1.4073911396437195,822,810,209,1841,0.005864129748515498
240_folder_updated_link_graph_1,240,115,1.430739609423417,705,956,180,1841,0.005961415039264238
240_folder_updated_link_graph_1,240,116,1.2890715659286314,751,898,192,1841,0.005371131524702631
240_folder_updated_link_graph_1,240,117,0.6723364705207481,402,1287,152,1841,0.002801401960503117
240_folder_updated_link_graph_1,240,118,1.5504070620382653,875,707,259,1841,0.006460029425159439
240_folder_updated_link_graph_1,240,119,1.6804946411529595,898,741,202,1841,0.007002061004803998
240_folder_updated_link_graph_1,240,120,1.7042030315746253,520,1135,186,1841,0.007100845964894272
240_folder_updated_link_graph_1,240,121,1.0634566521776039,433,1245,163,1841,0.00443106938407335
240_folder_updated_link_graph_1,240,122,1.4257786019827274,1070,529,242,1841,0.005940744174928031
240_folder_updated_link_graph_1,240,123,0.7666315461403405,378,1300,163,1841,0.0031942981089180854
240_folder_updated_link_graph_1,240,124,1.7129730439766286,709,689,443,1841,0.0071373876832359524
240_folder_updated_link_graph_1,240,125,1.4520522749680935,542,1060,239,1841,0.0060502178123670565
240_folder_updated_link_graph_1,240,126,1.475105596026193,906,651,284,1841,0.006146273316775804
240_folder_updated_link_graph_1,240,127,0.9989089437532064,634,1054,153,1841,0.0041621205989716935
240_folder_updated_link_graph_1,240,128,1.0077742015546975,466,1212,163,1841,0.004199059173144573
240_folder_updated_link_graph_1,240,129,0.7831628028278844,448,1217,176,1841,0.003263178345116185
240_folder_updated_link_graph_1,240,130,1.0864755751578843,855,771,215,1841,0.004526981563157851
240_folder_updated_link_graph_1,240,131,1.0336405705160332,454,1220,167,1841,0.004306835710483472
240_folder_updated_link_graph_1,240,132,1.6074912454444896,832,746,263,1841,0.00669788018935204
240_folder_updated_link_graph_1,240,133,0.9485940487346606,441,1229,171,1841,0.003952475203061086
240_folder_updated_link_graph_1,240,134,1.3717242505259193,861,762,218,1841,0.005715517710524664
240_folder_updated_link_graph_1,240,135,1.046798345680627,645,1012,184,1841,0.004361659773669279
240_folder_updated_link_graph_1,240,136,1.0411790268038235,744,880,217,1841,0.004338245945015931
240_folder_updated_link_graph_1,240,137,0.9381128410576962,668,979,194,1841,0.003908803504407068
240_folder_updated_link_graph_1,240,138,0.6523330156588244,374,1351,116,1841,0.002718054231911768
240_folder_updated_link_graph_1,240,139,0.9300402685720475,395,1286,160,1841,0.0038751677857168645
240_folder_updated_link_graph_1,240,140,1.287742356124774,456,1239,146,1841,0.005365593150519892
240_folder_updated_link_graph_1,240,141,1.0620687016387578,660,1010,171,1841,0.004425286256828157
240_folder_updated_link_graph_1,240,142,1.3310541269020728,1004,598,239,1841,0.00554605886209197
240_folder_updated_link_graph_1,240,143,0.8269566397492221,528,1123,190,1841,0.0034456526656217587
240_folder_updated_link_graph_1,240,144,1.1635367202529008,539,1097,205,1841,0.00484806966772042
240_folder_updated_link_graph_1,240,145,0.8824475381079239,509,1096,236,1841,0.0036768647421163494
240_folder_updated_link_graph_1,240,146,1.3675379644976504,506,1145,190,1841,0.005698074852073544
240_folder_updated_link_graph_1,240,147,1.3441110232036737,487,1148,206,1841,0.005600462596681973
240_folder_updated_link_graph_1,240,148,1.2044041987340999,674,980,187,1841,0.00501835082805875
240_folder_updated_link_graph_1,240,149,1.211108746838963,1060,547,234,1841,0.005046286445162346
240_folder_updated_link_graph_1,240,150,1.1447857989018246,722,903,216,1841,0.004769940828757603
240_folder_updated_link_graph_1,240,151,1.2525157425216549,617,1070,154,1841,0.005218815593840229
240_folder_updated_link_graph_1,240,152,1.1636985267238216,793,817,231,1841,0.004848743861349257
240_folder_updated_link_graph_1,240,153,1.5643392871218347,1168,471,202,1841,0.006518080363007645
240_folder_updated_link_graph_1,240,154,1.5643180642998948,612,980,249,1841,0.006517991934582895
240_folder_updated_link_graph_1,240,155,0.9928902144442179,459,1221,161,1841,0.0041370425601842415
240_folder_updated_link_graph_1,240,156,1.0344189954254763,398,1256,187,1841,0.004310079147606152
240_folder_updated_link_graph_1,240,157,0.7184499055733519,351,1360,130,1841,0.0029935412732222996
240_folder_updated_link_graph_1,240,158,0.9933164272125153,685,992,164,1841,0.004138818446718814
240_folder_updated_link_graph_1,240,159,1.2394180881766752,536,1108,197,1841,0.00516424203406948
240_folder_updated_link_graph_1,240,160,1.3644996052898792,665,955,221,1841,0.005685415022041163
240_folder_updated_link_graph_1,240,161,1.2480980091369498,606,1012,223,1841,0.005200408371403957
240_folder_updated_link_graph_1,240,162,0.987760660440874,814,749,278,1841,0.004115669418503641
240_folder_updated_link_graph_1,240,163,1.1615854379263162,584,1047,210,1841,0.004839939324692984
240_folder_updated_link_graph_1,240,164,1.5029022452242604,587,843,411,1841,0.006262092688434418
240_folder_updated_link_graph_1,240,165,1.0846802000642508,502,1150,189,1841,0.004519500833601045
240_folder_updated_link_graph_1,240,166,1.545627808971634,765,832,244,1841,0.006440115870715141
240_folder_updated_link_graph_1,240,167,0.4424078172709546,401,1299,141,1841,0.001843365905295644
240_folder_updated_link_graph_1,240,168,0.9826376145750363,571,1092,178,1841,0.004094323394062651
240_folder_updated_link_graph_1,240,169,1.7318098303151532,1049,552,240,1841,0.007215874292979805
240_folder_updated_link_graph_1,240,170,1.2319524312714862,472,1177,192,1841,0.005133135130297859
240_folder_updated_link_graph_1,240,171,0.7048145296375091,381,1305,155,1841,0.0029367272068229547
240_folder_updated_link_graph_1,240,172,1.046184472499767,783,823,235,1841,0.0043591019687490296
240_folder_updated_link_graph_1,240,173,1.1846193903847502,722,962,157,1841,0.004935914126603126
240_folder_updated_link_graph_1,240,174,1.1657109355530757,868,694,279,1841,0.0048571288981378155
240_folder_updated_link_graph_1,240,175,0.9810736170197136,738,898,205,1841,0.00408780673758214
240_folder_updated_link_graph_1,240,176,1.056070493408809,395,1313,133,1841,0.0044002937225367045
240_folder_updated_link_graph_1,240,177,1.4782416291439684,677,919,245,1841,0.006159340121433201
240_folder_updated_link_graph_1,240,178,1.120218389302969,555,907,379,1841,0.004667576622095704
240_folder_updated_link_graph_1,240,179,0.9292274352311565,466,1196,179,1841,0.0038717809801298185
240_folder_updated_link_graph_1,240,180,0.9394664047207782,444,1175,222,1841,0.003914443353003243
240_folder_updated_link_graph_1,240,181,1.6629997551983393,1032,587,222,1841,0.006929165646659747
240_folder_updated_link_graph_1,240,182,0.753367675469319,346,1428,67,1841,0.0031390319811221627
240_folder_updated_link_graph_1,240,183,1.0513048463311627,445,1224,172,1841,0.004380436859713178
240_folder_updated_link_graph_1,240,184,1.200012075927395,550,1044,247,1841,0.005000050316364146
240_folder_updated_link_graph_1,240,185,1.269891673088599,716,900,225,1841,0.005291215304535829
240_folder_updated_link_graph_1,240,186,1.11590288928909,753,830,258,1841,0.004649595372037876
240_folder_updated_link_graph_1,240,187,1.2961310510818813,470,1205,166,1841,0.005400546046174505
240_folder_updated_link_graph_1,240,188,1.0621048006585043,479,1192,170,1841,0.004425436669410435
240_folder_updated_link_graph_1,240,189,1.5955629405868363,1049,560,232,1841,0.006648178919111818
240_folder_updated_link_graph_1,240,190,0.7376591623908474,447,1264,130,1841,0.0030735798432951975
240_folder_updated_link_graph_1,240,191,1.2458428320248287,592,1013,236,1841,0.005191011800103453
240_folder_updated_link_graph_1,240,192,1.1547316627591588,686,925,230,1841,0.004811381928163162
240_folder_updated_link_graph_1,240,193,1.0776537308632754,492,1138,211,1841,0.0044902238785969805
240_folder_updated_link_graph_1,240,194,1.1321993849919387,659,972,210,1841,0.004717497437466411
240_folder_updated_link_graph_1,240,195,1.7324690323438467,921,654,266,1841,0.007218620968099361
240_folder_updated_link_graph_1,240,196,0.9963959261604501,652,1033,156,1841,0.004151649692335209
240_folder_updated_link_graph_1,240,197,1.1161680712754127,439,1182,220,1841,0.004650700296980887
240_folder_updated_link_graph_1,240,198,1.3265427282872844,791,810,240,1841,0.005527261367863685
240_folder_updated_link_graph_1,240,199,1.3839230762644965,710,930,201,1841,0.005766346151102069
240_folder_updated_link_graph_1,240,200,1.4866406495447955,665,963,213,1841,0.0061943360397699815
240_folder_updated_link_graph_1,240,201,1.2299996162463849,492,1170,179,1841,0.005124998401026604
240_folder_updated_link_graph_1,240,202,1.1523733130612597,816,833,192,1841,0.004801555471088582
240_folder_updated_link_graph_1,240,203,1.0205515749189165,452,1243,146,1841,0.004252298228828819
240_folder_updated_link_graph_1,240,204,0.7192626156499815,339,1431,71,1841,0.0029969275652082564
240_folder_updated_link_graph_1,240,205,1.419377948561482,712,935,194,1841,0.005914074785672841
240_folder_updated_link_graph_1,240,206,1.4025960970013764,873,691,277,1841,0.0058441504041724015
240_folder_updated_link_graph_1,240,207,0.5323544829458758,389,1330,122,1841,0.0022181436789411495
240_folder_updated_link_graph_1,240,208,1.4603040626751702,702,963,176,1841,0.006084600261146543
240_folder_updated_link_graph_1,240,209,1.1992905100615299,424,1234,183,1841,0.0049970437919230415
240_folder_updated_link_graph_1,240,210,1.1924376687205296,662,1044,135,1841,0.00496849028633554
240_folder_updated_link_graph_1,240,211,0.522376116519801,398,1282,161,1841,0.0021765671521658376
240_folder_updated_link_graph_1,240,212,1.545943307514323,864,657,320,1841,0.006441430447976346
240_folder_updated_link_graph_1,240,213,1.6253749399095572,705,920,216,1841,0.006772395582956488
240_folder_updated_link_graph_1,240,214,1.0624655608765745,531,1130,180,1841,0.004426939836985727
240_folder_updated_link_graph_1,240,215,1.2991275183320106,774,833,234,1841,0.005413031326383377
240_folder_updated_link_graph_1,240,216,1.651063710567276,740,921,180,1841,0.0068794321273636504
240_folder_updated_link_graph_1,240,217,1.3048473099726625,397,1321,123,1841,0.00543686379155276
240_folder_updated_link_graph_1,240,218,1.4522297113052263,857,743,241,1841,0.006050957130438443
240_folder_updated_link_graph_1,240,219,1.4860958246613196,1083,533,225,1841,0.0061920659360888315
240_folder_updated_link_graph_1,240,220,1.471902057401137,874,695,272,1841,0.006132925239171404
240_folder_updated_link_graph_1,240,221,0.7812774678154271,373,1203,265,1841,0.0032553227825642796
240_folder_updated_link_graph_1,240,222,1.5726615715194874,620,1032,189,1841,0.006552756547997864
240_folder_updated_link_graph_1,240,223,1.0000877405337665,418,1285,138,1841,0.004167032252224027
240_folder_updated_link_graph_1,240,224,1.3468402662328913,458,1220,163,1841,0.005611834442637047
240_folder_updated_link_graph_1,240,225,0.9190041066564494,1045,575,221,1841,0.0038291837777352056
240_folder_updated_link_graph_1,240,226,1.0739864875263108,510,1123,208,1841,0.004474943698026295
240_folder_updated_link_graph_1,240,227,0.9840968958939603,392,1314,135,1841,0.004100403732891502
240_folder_updated_link_graph_1,240,228,1.1764311915516201,429,1113,299,1841,0.004901796631465084
240_folder_updated_link_graph_1,240,229,1.619777432965355,1036,540,265,1841,0.006749072637355646
240_folder_updated_link_graph_1,240,230,1.133381366728262,529,1108,204,1841,0.004722422361367758
240_folder_updated_link_graph_1,240,231,0.7936497541135905,313,1456,72,1841,0.003306873975473294
240_folder_updated_link_graph_1,240,232,1.481537475430846,455,1220,166,1841,0.006173072814295191
240_folder_updated_link_graph_1,240,233,0.8404022017919991,415,1261,165,1841,0.003501675840799996
240_folder_updated_link_graph_1,240,234,0.8977270289175204,444,1226,171,1841,0.003740529287156335
240_folder_updated_link_graph_1,240,235,1.3873070833887897,813,770,258,1841,0.005780446180786624
240_folder_updated_link_graph_1,240,236,1.0111509378333883,549,881,411,1841,0.0042131289076391175
240_folder_updated_link_graph_1,240,237,1.462407679644868,735,759,347,1841,0.0060933653318536165
240_folder_updated_link_graph_1,240,238,0.6874712874175543,395,1283,163,1841,0.0028644636975731427
240_folder_updated_link_graph_1,240,239,1.0678532462804824,377,1304,160,1841,0.004449388526168677
240_folder_updated_link_graph_1,240,240,0.9682349484159232,683,974,184,1841,0.004034312285066346
240_folder_updated_link_graph_1,240,241,0.9966445427571452,386,1319,136,1841,0.004152685594821438
240_folder_updated_link_graph_1,240,242,1.1197104039851034,838,810,193,1841,0.004665460016604598
240_folder_updated_link_graph_1,240,243,1.1197439522546144,450,1227,164,1841,0.004665599801060893
240_folder_updated_link_graph_1,240,244,1.273286305153624,779,836,226,1841,0.005305359604806767
240_folder_updated_link_graph_1,240,245,0.9625239631251422,637,1061,143,1841,0.004010516513021426
240_folder_updated_link_graph_1,240,246,1.2656203697956563,450,1201,190,1841,0.005273418207481901
240_folder_updated_link_graph_1,240,247,1.3119642820705806,672,991,178,1841,0.005466517841960753
240_folder_updated_link_graph_1,240,248,1.1733500275650133,796,807,238,1841,0.004888958448187555
240_folder_updated_link_graph_1,240,249,1.2265156489665545,826,762,253,1841,0.005110481870693977
240_folder_updated_link_graph_1,240,250,1.059411514336502,583,1116,142,1841,0.0044142146430687585
240_folder_updated_link_graph_1,240,251,1.4808741838490518,1041,572,228,1841,0.006170309099371049
240_folder_updated_link_graph_1,240,252,1.2541598817692117,722,863,256,1841,0.005225666174038382
240_folder_updated_link_graph_1,240,253,0.9552266829138142,416,1258,167,1841,0.003980111178807559
240_folder_updated_link_graph_1,240,254,1.7472807348815793,828,783,230,1841,0.007280336395339914
240_folder_updated_link_graph_1,240,255,1.1295524823768477,441,1209,191,1841,0.004706468676570198
240_folder_updated_link_graph_1,240,256,1.392316970536944,731,917,193,1841,0.0058013207105706
240_folder_updated_link_graph_1,240,257,1.378778104993739,751,911,179,1841,0.005744908770807246
240_folder_updated_link_graph_1,240,258,1.1867388919076445,664,993,184,1841,0.004944745382948519
240_folder_updated_link_graph_1,240,259,0.9018077985396655,822,801,218,1841,0.003757532493915273
240_folder_updated_link_graph_1,240,260,1.0113371123792398,591,1096,154,1841,0.0042139046349134995
240_folder_updated_link_graph_1,240,261,1.046174356074873,428,1254,159,1841,0.004359059816978638
240_folder_updated_link_graph_1,240,262,0.4912974960869443,396,1304,141,1841,0.002047072900362268
240_folder_updated_link_graph_1,240,263,0.9883292784535375,392,1293,156,1841,0.0041180386602230725
240_folder_updated_link_graph_1,240,264,1.0116768002137153,336,1394,111,1841,0.00421532000089048
240_folder_updated_link_graph_1,240,265,1.2548341850440243,594,806,441,1841,0.0052284757710167684
240_folder_updated_link_graph_1,240,266,1.1800830332548031,554,1114,173,1841,0.004917012638561679
240_folder_updated_link_graph_1,240,267,1.3192092399180921,455,1252,134,1841,0.005496705166325384
240_folder_updated_link_graph_1,240,268,1.4138764837844782,903,662,276,1841,0.005891152015768659
240_folder_updated_link_graph_1,240,269,1.1017036039534864,360,1395,86,1841,0.004590431683139527
240_folder_updated_link_graph_1,240,270,1.196416663971564,441,1192,208,1841,0.00498506943321485
240_folder_updated_link_graph_1,240,271,1.255953766124418,654,999,188,1841,0.005233140692185075
240_folder_updated_link_graph_1,240,272,1.1603051371879085,637,970,234,1841,0.004834604738282952
240_folder_updated_link_graph_1,240,273,1.004528613416544,451,1226,164,1841,0.004185535889235601
240_folder_updated_link_graph_1,240,274,1.103579819928065,560,1013,268,1841,0.004598249249700271
240_folder_updated_link_graph_1,240,275,1.2291670610728935,785,861,195,1841,0.005121529421137056
240_folder_updated_link_graph_1,240,276,0.7761937617767602,389,1319,133,1841,0.003234140674069834
240_folder_updated_link_graph_1,240,277,1.0663974590557075,646,993,202,1841,0.004443322746065448
240_folder_updated_link_graph_1,240,278,1.6695182480886588,1080,538,223,1841,0.006956326033702745
240_folder_updated_link_graph_1,240,279,1.1731237055999058,384,1303,154,1841,0.004888015439999607
240_folder_updated_link_graph_1,240,280,1.1430825332821113,462,1178,201,1841,0.004762843888675464
240_folder_updated_link_graph_1,240,281,1.5022808680545037,485,1163,193,1841,0.006259503616893766
240_folder_updated_link_graph_1,240,282,0.8050233932794071,640,1012,189,1841,0.003354264138664196
240_folder_updated_link_graph_1,240,283,1.3132936260359243,653,910,278,1841,0.005472056775149684
240_folder_updated_link_graph_1,240,284,0.8271393470872409,418,1274,149,1841,0.003446413946196837
240_folder_updated_link_graph_1,240,285,0.7635059778190524,368,1325,148,1841,0.003181274907579385
240_folder_updated_link_graph_1,240,286,1.1181641061548568,408,1219,214,1841,0.00465901710897857
240_folder_updated_link_graph_1,240,287,1.088385944855732,481,1105,255,1841,0.004534941436898883
240_folder_updated_link_graph_1,240,288,1.009554171601127,705,930,206,1841,0.0042064757150046955
240_folder_updated_link_graph_1,240,289,0.7705503597507838,317,1445,79,1841,0.0032106264989615993
240_folder_updated_link_graph_1,240,290,0.83878412245694,416,1259,166,1841,0.003494933843570583
240_folder_updated_link_graph_1,240,291,0.9239249086491265,443,1232,166,1841,0.00384968711937136
240_folder_updated_link_graph_1,240,292,1.0163841087996948,840,732,269,1841,0.004234933786665395
240_folder_updated_link_graph_1,240,293,1.4584823034498018,837,721,283,1841,0.006077009597707507
240_folder_updated_link_graph_1,240,294,1.6721649271560264,915,534,392,1841,0.00696735386315011
240_folder_updated_link_graph_1,240,295,1.173095059713406,794,823,224,1841,0.004887896082139191
240_folder_updated_link_graph_1,240,296,1.0314508759651502,613,1025,203,1841,0.004297711983188126
240_folder_updated_link_graph_1,240,297,0.7342146951903441,426,1271,144,1841,0.0030592278966264336
