Comparison_File,Links_Inserted_k,run_id,mu_r,u_r,d_r,n_r,total_pages,Per_Run_Authority_Yield
240_folder_updated_link_graph_1,240,104,0.4997913496986065,218,1478,145,1841,0.002082463957077527
240_folder_updated_link_graph_1,240,105,0.6679260901651831,303,1343,195,1841,0.002783025375688263
240_folder_updated_link_graph_1,240,106,0.4807925566073159,224,1468,149,1841,0.0020033023191971494
240_folder_updated_link_graph_1,240,107,0.7097336416070424,357,1232,252,1841,0.0029572235066960104
240_folder_updated_link_graph_1,240,108,0.9986255564099704,494,808,539,1841,0.004160939818374876
240_folder_updated_link_graph_1,240,109,0.9908588838490058,537,986,318,1841,0.004128578682704191
240_folder_updated_link_graph_1,240,110,0.4372338692551795,229,1430,182,1841,0.0018218077885632478
240_folder_updated_link_graph_1,240,111,0.49332292078556866,257,1441,143,1841,0.0020555121699398693
240_folder_updated_link_graph_1,240,112,0.9018331167697688,334,1284,223,1841,0.0037576379865407036
240_folder_updated_link_graph_1,240,113,1.2290901757392783,657,887,297,1841,0.005121209065580326
240_folder_updated_link_graph_1,240,114,1.0943127629373162,662,900,279,1841,0.004559636512238817
240_folder_updated_link_graph_1,240,115,1.1149445553952508,616,915,310,1841,0.004645602314146878
240_folder_updated_link_graph_1,240,116,0.9872003483613548,546,1046,249,1841,0.004113334784838978
240_folder_updated_link_graph_1,240,117,0.3490465790384043,237,1454,150,1841,0.0014543607459933513
240_folder_updated_link_graph_1,240,118,1.3006189990782213,684,857,300,1841,0.005419245829492589
240_folder_updated_link_graph_1,240,119,1.3699259811007454,890,608,343,1841,0.005708024921253106
240_folder_updated_link_graph_1,240,120,1.1252719410903629,562,1039,240,1841,0.004688633087876512
240_folder_updated_link_graph_1,240,121,0.7876913075989587,314,1312,215,1841,0.003282047114995661
240_folder_updated_link_graph_1,240,122,1.2718430156827867,758,653,430,1841,0.005299345898678278
240_folder_updated_link_graph_1,240,123,0.5239582931861002,284,1359,198,1841,0.002183159554942084
240_folder_updated_link_graph_1,240,124,1.4266077566562656,660,886,295,1841,0.005944198986067773
240_folder_updated_link_graph_1,240,125,1.071423114663297,727,717,397,1841,0.004464262977763738
240_folder_updated_link_graph_1,240,126,1.3239594707442435,808,603,430,1841,0.005516497794767681
240_folder_updated_link_graph_1,240,127,0.7251001291162769,541,1081,219,1841,0.003021250537984487
240_folder_updated_link_graph_1,240,128,0.6585497658652394,263,1313,265,1841,0.002743957357771831
240_folder_updated_link_graph_1,240,129,0.5434678726526312,279,1385,177,1841,0.0022644494693859632
240_folder_updated_link_graph_1,240,130,0.7762586982150238,408,1158,275,1841,0.0032344112425625993
240_folder_updated_link_graph_1,240,131,0.7528711683883313,280,1370,191,1841,0.0031369632016180473
240_folder_updated_link_graph_1,240,132,1.3165189635487533,478,799,564,1841,0.005485495681453139
240_folder_updated_link_graph_1,240,133,0.5844776161164141,245,1353,243,1841,0.002435323400485059
240_folder_updated_link_graph_1,240,134,1.0299371176804049,647,908,286,1841,0.004291404657001687
240_folder_updated_link_graph_1,240,135,0.7542027441917655,267,1297,277,1841,0.003142511434132356
240_folder_updated_link_graph_1,240,136,0.9334858686427353,473,860,508,1841,0.003889524452678064
240_folder_updated_link_graph_1,240,137,0.6764179291267162,272,1374,195,1841,0.002818408038027984
240_folder_updated_link_graph_1,240,138,0.34968626887694326,212,1461,168,1841,0.001457026120320597
240_folder_updated_link_graph_1,240,139,0.5627602943261473,280,1344,217,1841,0.0023448345596922804
240_folder_updated_link_graph_1,240,140,0.9283377880204001,351,1037,453,1841,0.0038680741167516674
240_folder_updated_link_graph_1,240,141,0.8264363752130748,541,1076,224,1841,0.003443484896721145
240_folder_updated_link_graph_1,240,142,1.0259928129911302,592,943,306,1841,0.004274970054129709
240_folder_updated_link_graph_1,240,143,0.6199721821955975,302,1289,250,1841,0.0025832174258149892
240_folder_updated_link_graph_1,240,144,0.7855069117277216,294,1251,296,1841,0.0032729454655321733
240_folder_updated_link_graph_1,240,145,0.6663449943431361,255,1352,234,1841,0.002776437476429734
240_folder_updated_link_graph_1,240,146,0.9496742136979694,599,975,267,1841,0.003956975890408206
240_folder_updated_link_graph_1,240,147,1.0004774288110432,337,1284,220,1841,0.004168655953379346
240_folder_updated_link_graph_1,240,148,0.9324243494218573,401,1106,334,1841,0.003885101455924405
240_folder_updated_link_graph_1,240,149,0.8937208992998784,500,1041,300,1841,0.00372383708041616
240_folder_updated_link_graph_1,240,150,0.9593790804418736,322,1292,227,1841,0.0039974128351744735
240_folder_updated_link_graph_1,240,151,0.9928002745019177,319,1024,498,1841,0.004136667810424657
240_folder_updated_link_graph_1,240,152,0.8880432973424149,367,1212,262,1841,0.0037001804055933956
240_folder_updated_link_graph_1,240,153,1.2590079446714204,956,508,377,1841,0.005245866436130919
240_folder_updated_link_graph_1,240,154,1.26289357506175,456,900,485,1841,0.0052620565627572915
240_folder_updated_link_graph_1,240,155,0.5585380244124408,293,1370,178,1841,0.00232724176838517
240_folder_updated_link_graph_1,240,156,0.5855325699818082,239,1422,180,1841,0.002439719041590868
240_folder_updated_link_graph_1,240,157,0.30302604015490986,220,1464,157,1841,0.0012626085006454577
240_folder_updated_link_graph_1,240,158,0.7314568099539029,323,1257,261,1841,0.0030477367081412623
240_folder_updated_link_graph_1,240,159,0.9828965226665912,346,1293,202,1841,0.0040954021777774635
240_folder_updated_link_graph_1,240,160,0.9831885072216423,555,982,304,1841,0.004096618780090176
240_folder_updated_link_graph_1,240,161,0.9274602335266685,338,1273,230,1841,0.003864417639694452
240_folder_updated_link_graph_1,240,162,0.7333872054838062,337,1246,258,1841,0.0030557800228491927
240_folder_updated_link_graph_1,240,163,0.84198549824703,312,1232,297,1841,0.003508272909362625
240_folder_updated_link_graph_1,240,164,1.2064869045023543,671,864,306,1841,0.0050270287687598095
240_folder_updated_link_graph_1,240,165,0.8429695324391295,342,1266,233,1841,0.0035123730518297064
240_folder_updated_link_graph_1,240,166,1.22622996670989,583,958,300,1841,0.005109291527957875
240_folder_updated_link_graph_1,240,167,0.236445474695505,235,1416,190,1841,0.0009851894778979376
240_folder_updated_link_graph_1,240,168,0.6452473147003024,272,1375,194,1841,0.0026885304779179268
240_folder_updated_link_graph_1,240,169,1.3019822910835714,942,533,366,1841,0.005424926212848214
240_folder_updated_link_graph_1,240,170,0.8359831423550593,289,1289,263,1841,0.0034832630931460806
240_folder_updated_link_graph_1,240,171,0.47617212438950357,243,1398,200,1841,0.001984050518289598
240_folder_updated_link_graph_1,240,172,0.6831683318149523,505,1110,226,1841,0.0028465347158956344
240_folder_updated_link_graph_1,240,173,0.9670032437210926,670,900,271,1841,0.004029180182171219
240_folder_updated_link_graph_1,240,174,0.8868429882476991,343,1205,293,1841,0.0036951791176987464
240_folder_updated_link_graph_1,240,175,0.7802181243055069,557,1016,268,1841,0.003250908851272945
240_folder_updated_link_graph_1,240,176,0.8043093858435427,303,1286,252,1841,0.003351289107681428
240_folder_updated_link_graph_1,240,177,1.2034923924833851,492,1035,314,1841,0.005014551635347438
240_folder_updated_link_graph_1,240,178,0.8714081450074221,316,1231,294,1841,0.003630867270864259
240_folder_updated_link_graph_1,240,179,0.6701170223080049,261,1363,217,1841,0.002792154259616687
240_folder_updated_link_graph_1,240,180,0.650209023401757,250,1347,244,1841,0.0027092042641739876
240_folder_updated_link_graph_1,240,181,1.4040772058785853,911,499,431,1841,0.005850321691160772
240_folder_updated_link_graph_1,240,182,0.36940645757957224,246,1419,176,1841,0.0015391935732482177
240_folder_updated_link_graph_1,240,183,0.7662606680077844,326,1263,252,1841,0.003192752783365768
240_folder_updated_link_graph_1,240,184,0.9457136199005816,354,1184,303,1841,0.003940473416252423
240_folder_updated_link_graph_1,240,185,1.013521415008418,611,907,323,1841,0.004223005895868408
240_folder_updated_link_graph_1,240,186,0.8653582315659603,552,967,322,1841,0.003605659298191501
240_folder_updated_link_graph_1,240,187,0.9384699235928196,358,1009,474,1841,0.0039102913483034145
240_folder_updated_link_graph_1,240,188,0.7161650133005155,308,1317,216,1841,0.002984020888752148
240_folder_updated_link_graph_1,240,189,1.349887561694681,1068,439,334,1841,0.005624531507061171
240_folder_updated_link_graph_1,240,190,0.4177553791897526,243,1438,160,1841,0.0017406474132906358
240_folder_updated_link_graph_1,240,191,1.0959266922330835,374,1186,281,1841,0.0045663612176378475
240_folder_updated_link_graph_1,240,192,0.8351617224672829,552,999,290,1841,0.0034798405102803454
240_folder_updated_link_graph_1,240,193,0.7621550518134832,289,1305,247,1841,0.0031756460492228466
240_folder_updated_link_graph_1,240,194,0.8989647786095052,411,1165,265,1841,0.003745686577539605
240_folder_updated_link_graph_1,240,195,1.49665989632228,940,542,359,1841,0.006236082901342833
240_folder_updated_link_graph_1,240,196,0.7166208698748611,257,1348,236,1841,0.0029859202911452546
240_folder_updated_link_graph_1,240,197,0.8490494872479919,313,1235,293,1841,0.003537706196866633
240_folder_updated_link_graph_1,240,198,1.0686181561338435,625,883,333,1841,0.004452575650557681
240_folder_updated_link_graph_1,240,199,1.1281748001870269,597,990,254,1841,0.004700728334112612
240_folder_updated_link_graph_1,240,200,1.1465029500133803,732,757,352,1841,0.004777095625055751
240_folder_updated_link_graph_1,240,201,1.0186986407839733,413,906,522,1841,0.004244577669933222
240_folder_updated_link_graph_1,240,202,0.9837944693795555,662,925,254,1841,0.0040991436224148145
240_folder_updated_link_graph_1,240,203,0.6376864111287545,305,1308,228,1841,0.002657026713036477
240_folder_updated_link_graph_1,240,204,0.47025221998253486,269,1408,164,1841,0.0019593842499272284
240_folder_updated_link_graph_1,240,205,1.0866890235796505,441,875,525,1841,0.0045278709315818766
240_folder_updated_link_graph_1,240,206,1.0703819640943355,749,689,403,1841,0.004459924850393065
240_folder_updated_link_graph_1,240,207,0.333302167271443,249,1410,182,1841,0.0013887590302976793
240_folder_updated_link_graph_1,240,208,1.1365221594518682,668,868,305,1841,0.0047355089977161174
240_folder_updated_link_graph_1,240,209,0.7079939736070111,315,1243,283,1841,0.002949974890029213
240_folder_updated_link_graph_1,240,210,0.939443916535305,370,1225,246,1841,0.003914349652230437
240_folder_updated_link_graph_1,240,211,0.2934464163163671,223,1429,189,1841,0.0012226934013181963
240_folder_updated_link_graph_1,240,212,1.2692328305990552,794,607,440,1841,0.005288470127496063
240_folder_updated_link_graph_1,240,213,1.3051880629733907,794,669,378,1841,0.005438283595722461
240_folder_updated_link_graph_1,240,214,0.8360675792156494,330,1277,234,1841,0.0034836149133985394
240_folder_updated_link_graph_1,240,215,0.9529082325318335,674,747,420,1841,0.003970450968882639
240_folder_updated_link_graph_1,240,216,1.3240876131346555,762,695,384,1841,0.005517031721394398
240_folder_updated_link_graph_1,240,217,1.0463853903514297,553,1021,267,1841,0.004359939126464291
240_folder_updated_link_graph_1,240,218,1.1687768736924666,729,700,412,1841,0.004869903640385278
240_folder_updated_link_graph_1,240,219,1.1398800019413446,841,612,388,1841,0.004749500008088936
240_folder_updated_link_graph_1,240,220,1.163222283941547,724,778,339,1841,0.004846759516423113
240_folder_updated_link_graph_1,240,221,0.5035756379942482,256,1341,244,1841,0.002098231824976034
240_folder_updated_link_graph_1,240,222,1.121498919939688,788,638,415,1841,0.004672912166415367
240_folder_updated_link_graph_1,240,223,0.7227620575968606,290,1350,201,1841,0.003011508573320253
240_folder_updated_link_graph_1,240,224,1.083976633538387,326,1280,235,1841,0.004516569306409946
240_folder_updated_link_graph_1,240,225,0.676926150226491,595,957,289,1841,0.0028205256259437126
240_folder_updated_link_graph_1,240,226,0.7729471268252384,324,1232,285,1841,0.003220613028438493
240_folder_updated_link_graph_1,240,227,0.6806568173113073,256,1343,242,1841,0.0028360700721304474
240_folder_updated_link_graph_1,240,228,0.8385769496204831,319,1329,193,1841,0.0034940706234186797
240_folder_updated_link_graph_1,240,229,1.2162050214809743,840,523,478,1841,0.005067520922837393
240_folder_updated_link_graph_1,240,230,0.7573064771916038,322,1243,276,1841,0.0031554436549650158
240_folder_updated_link_graph_1,240,231,0.427893589418537,235,1448,158,1841,0.001782889955910571
240_folder_updated_link_graph_1,240,232,1.104517862365998,329,1263,249,1841,0.004602157759858325
240_folder_updated_link_graph_1,240,233,0.4953626367619191,259,1326,256,1841,0.002064010986507996
240_folder_updated_link_graph_1,240,234,0.4403813960455181,220,1456,165,1841,0.0018349224835229922
240_folder_updated_link_graph_1,240,235,1.2119607357776525,399,1071,371,1841,0.005049836399073552
240_folder_updated_link_graph_1,240,236,0.7303461375059526,357,1224,260,1841,0.0030431089062748023
240_folder_updated_link_graph_1,240,237,1.2061899022532954,678,842,321,1841,0.005025791259388731
240_folder_updated_link_graph_1,240,238,0.5089890515502936,230,1411,200,1841,0.00212078771479289
240_folder_updated_link_graph_1,240,239,0.7586243512913863,273,1288,280,1841,0.003160934797047443
240_folder_updated_link_graph_1,240,240,0.6399080642942153,305,1281,255,1841,0.002666283601225897
240_folder_updated_link_graph_1,240,241,0.5970931529861696,262,1404,175,1841,0.002487888137442373
240_folder_updated_link_graph_1,240,242,0.8948891740854743,390,1164,287,1841,0.0037287048920228096
240_folder_updated_link_graph_1,240,243,0.7830024295634586,261,1343,237,1841,0.0032625101231810775
240_folder_updated_link_graph_1,240,244,0.9878215819868859,562,979,300,1841,0.0041159232582786915
240_folder_updated_link_graph_1,240,245,0.7344301265380718,330,1249,262,1841,0.003060125527241966
240_folder_updated_link_graph_1,240,246,0.942156705864565,323,1276,242,1841,0.003925652941102354
240_folder_updated_link_graph_1,240,247,1.146233228784678,421,1092,328,1841,0.004775971786602825
240_folder_updated_link_graph_1,240,248,0.9841199403663288,591,987,263,1841,0.00410049975152637
240_folder_updated_link_graph_1,240,249,1.0140949579675669,586,966,289,1841,0.0042253956581981954
240_folder_updated_link_graph_1,240,250,0.7641744039270404,310,1057,474,1841,0.0031840600163626684
240_folder_updated_link_graph_1,240,251,1.2036992463690834,704,786,351,1841,0.005015413526537848
240_folder_updated_link_graph_1,240,252,1.109217408271331,643,864,334,1841,0.004621739201130546
240_folder_updated_link_graph_1,240,253,0.6003273540001279,315,1306,220,1841,0.002501363975000533
240_folder_updated_link_graph_1,240,254,1.47194971432991,687,801,353,1841,0.0061331238097079585
240_folder_updated_link_graph_1,240,255,0.7852013585768937,278,1327,236,1841,0.0032716723274037237
240_folder_updated_link_graph_1,240,256,1.1437580394307,730,746,365,1841,0.004765658497627917
240_folder_updated_link_graph_1,240,257,1.1302215814925523,658,865,318,1841,0.004709256589552301
240_folder_updated_link_graph_1,240,258,0.8362603398145181,587,1015,239,1841,0.003484418082560492
240_folder_updated_link_graph_1,240,259,0.7466485931936745,541,1029,271,1841,0.0031110358049736436
240_folder_updated_link_graph_1,240,260,0.760515245144518,287,1350,204,1841,0.0031688135214354915
240_folder_updated_link_graph_1,240,261,0.7402338877640596,328,1253,260,1841,0.003084307865683582
240_folder_updated_link_graph_1,240,262,0.2779877003025495,271,1388,182,1841,0.0011582820845939563
240_folder_updated_link_graph_1,240,263,0.6905606969342393,346,1003,492,1841,0.002877336237225997
240_folder_updated_link_graph_1,240,264,0.6418064992726629,227,1390,224,1841,0.0026741937469694286
240_folder_updated_link_graph_1,240,265,0.8894332965138978,596,952,293,1841,0.0037059720688079074
240_folder_updated_link_graph_1,240,266,0.8818216417121574,343,1297,201,1841,0.0036742568404673224
240_folder_updated_link_graph_1,240,267,1.0313730456624077,340,1275,226,1841,0.004297387690260032
240_folder_updated_link_graph_1,240,268,1.0848509696865325,619,914,308,1841,0.004520212373693886
240_folder_updated_link_graph_1,240,269,0.8321253918473476,345,1230,266,1841,0.0034671891326972814
240_folder_updated_link_graph_1,240,270,0.8914757363687922,329,1001,511,1841,0.0037144822348699675
240_folder_updated_link_graph_1,240,271,0.9646259196147988,594,932,315,1841,0.004019274665061662
240_folder_updated_link_graph_1,240,272,0.9006520632469842,327,1227,287,1841,0.0037527169301957678
240_folder_updated_link_graph_1,240,273,0.7425520919751789,323,1269,249,1841,0.0030939670498965786
240_folder_updated_link_graph_1,240,274,0.832094110652821,385,1190,266,1841,0.003467058794386754
240_folder_updated_link_graph_1,240,275,0.909805586305278,362,1229,250,1841,0.003790856609605325
240_folder_updated_link_graph_1,240,276,0.47714859524672,240,1437,164,1841,0.0019881191468613334
240_folder_updated_link_graph_1,240,277,0.8475746589359832,368,947,526,1841,0.00353156107889993
240_folder_updated_link_graph_1,240,278,1.38301609238866,1125,383,333,1841,0.005762567051619417
240_folder_updated_link_graph_1,240,279,0.8548297143310959,275,1345,221,1841,0.003561790476379566
240_folder_updated_link_graph_1,240,280,0.7750936867188136,419,1142,280,1841,0.003229557027995057
240_folder_updated_link_graph_1,240,281,1.14448958049373,646,847,348,1841,0.004768706585390542
240_folder_updated_link_graph_1,240,282,0.6606472612085645,297,1313,231,1841,0.0027526969217023523
240_folder_updated_link_graph_1,240,283,0.9397168402452111,430,1126,285,1841,0.003915486834355046
240_folder_updated_link_graph_1,240,284,0.585422370202684,291,1372,178,1841,0.0024392598758445163
240_folder_updated_link_graph_1,240,285,0.4619979457809421,228,1451,162,1841,0.0019249914407539254
240_folder_updated_link_graph_1,240,286,0.826666124717405,322,1205,314,1841,0.0034444421863225206
240_folder_updated_link_graph_1,240,287,0.8831113302949337,400,1151,290,1841,0.003679630542895557
240_folder_updated_link_graph_1,240,288,0.7903124326089812,353,1225,263,1841,0.003292968469204088
240_folder_updated_link_graph_1,240,289,0.5370168585549667,215,1497,129,1841,0.002237570243979028
240_folder_updated_link_graph_1,240,290,0.5238770219653252,263,1348,230,1841,0.0021828209248555214
240_folder_updated_link_graph_1,240,291,0.6681744085024679,274,1341,226,1841,0.0027840600354269497
240_folder_updated_link_graph_1,240,292,0.7780068409629278,697,784,360,1841,0.0032416951706788657
240_folder_updated_link_graph_1,240,293,1.2244855057459547,799,604,438,1841,0.005102022940608145
240_folder_updated_link_graph_1,240,294,1.2855123846917675,762,692,387,1841,0.005356301602882365
240_folder_updated_link_graph_1,240,295,0.938279729724849,580,947,314,1841,0.003909498873853537
240_folder_updated_link_graph_1,240,296,0.8250251648438675,281,1105,455,1841,0.0034376048535161145
